date,open,high,low,close,adj_close,volume
2025-08-27,208.82000732421875,210.4199981689453,207.80999755859375,208.05999755859375,203.23597717285156,3459100
2025-08-28,207.64999389648438,208.00999450683594,205.49000549316406,207.9199981689453,203.09922790527344,4523100
2025-08-29,208.0,211.0,207.89999389648438,210.39999389648438,205.521728515625,4264700
2025-09-02,210.13999938964844,212.16000366210938,208.99000549316406,211.9199981689453,207.00648498535156,4335500
2025-09-03,212.4199981689453,213.4199981689453,211.47999572753906,211.86000061035156,206.94786071777344,3973500
2025-09-04,212.25,214.19000244140625,211.66000366210938,213.0,208.0614471435547,3531600
2025-09-05,212.5500030517578,214.33999633789062,211.0,212.55999755859375,207.6316375732422,4465400
2025-09-08,210.99000549316406,212.0,207.61000061035156,209.7899932861328,204.9258575439453,5525500
2025-09-09,209.52999877929688,210.72000122070312,209.1199951171875,210.4199981689453,205.54127502441406,3097100
2025-09-10,210.22999572753906,212.27000427246094,208.44000244140625,211.63999938964844,206.7329864501953,4520600
2025-09-11,220.35000610351562,221.77000427246094,216.75,220.22000122070312,215.11404418945312,7647700
2025-09-12,219.1199951171875,220.3800048828125,218.22999572753906,218.33999633789062,213.2776336669922,4418800
2025-09-15,219.60000610351562,219.60000610351562,214.30999755859375,217.61000061035156,212.5645751953125,5162100
2025-09-16,218.3300018310547,218.7100067138672,215.83999633789062,216.25999450683594,211.24586486816406,4251000
2025-09-17,219.10000610351562,221.5500030517578,217.3000030517578,220.80999755859375,215.6903533935547,5258400
2025-09-18,221.07000732421875,222.07000732421875,219.9199981689453,221.99000549316406,216.84300231933594,4445600
2025-09-19,222.4199981689453,223.49000549316406,221.58999633789062,222.47000122070312,217.31187438964844,14415100
2025-09-22,222.4600067138672,225.16000366210938,221.42999267578125,222.58999633789062,217.4290771484375,5990700
2025-09-23,222.00999450683594,224.39999389648438,221.92999267578125,222.61000061035156,217.44863891601562,4629900
2025-09-24,222.0,222.24000549316406,218.5399932861328,219.99000549316406,214.88937377929688,5074500
2025-09-25,220.10000610351562,222.25999450683594,218.02999877929688,218.5399932861328,213.4729766845703,6666000
2025-09-26,220.6300048828125,221.47999572753906,217.6699981689453,220.61000061035156,215.4949951171875,4185600
2025-09-29,220.75,223.24000549316406,219.7899932861328,223.16000366210938,217.98587036132812,4958400
2025-09-30,223.05999755859375,232.35000610351562,222.57000732421875,231.5399932861328,226.17156982421875,9187300
2025-10-01,233.63999938964844,244.80999755859375,232.0,244.3800048828125,238.71388244628906,12243100
2025-10-02,240.88999938964844,242.6699981689453,234.52000427246094,236.55999755859375,231.07518005371094,8107700
2025-10-03,236.89999389648438,238.83999633789062,233.7100067138672,233.91000366210938,228.48663330078125,6547300
2025-10-06,231.7100067138672,232.9499969482422,227.9199981689453,230.19000244140625,224.85287475585938,11940300
2025-10-07,231.2899932861328,234.0800018310547,227.58999633789062,232.8300018310547,227.4316864013672,4901000
2025-10-08,231.47999572753906,233.0,229.67999267578125,231.24000549316406,225.8785400390625,5412800
2025-10-09,233.27000427246094,233.7899932861328,230.6199951171875,230.69000244140625,225.34129333496094,4607600
2025-10-10,231.50999450683594,234.67999267578125,230.5,230.5,225.15570068359375,6156900
2025-10-13,230.0,233.80999755859375,229.22000122070312,230.3000030517578,224.9603271484375,5411900
2025-10-14,228.07000732421875,230.64999389648438,227.50999450683594,229.1300048828125,223.8174591064453,5527600
2025-10-15,227.1999969482422,228.9499969482422,225.32000732421875,226.22000122070312,222.56796264648438,5459400
2025-10-16,226.22000122070312,228.11000061035156,225.4600067138672,226.8699951171875,223.2074737548828,4737500
2025-10-17,227.52000427246094,230.7100067138672,226.80999755859375,229.57000732421875,225.8638916015625,7150000
2025-10-20,231.0,232.25999450683594,230.0,232.05999755859375,228.3136749267578,5246700
2025-10-21,232.14999389648438,232.80999755859375,229.8300018310547,231.38999938964844,227.6544952392578,3298100
2025-10-22,231.6699981689453,232.16000366210938,228.42999267578125,228.67999267578125,224.98825073242188,3523500
2025-10-23,228.99000549316406,229.86000061035156,227.25,228.25,224.565185546875,5818000
2025-10-24,228.77999877929688,229.0399932861328,226.25,227.99000549316406,224.3094024658203,3554700
2025-10-27,227.9499969482422,228.60000610351562,227.1199951171875,228.02999877929688,224.34873962402344,2784400
2025-10-28,227.0,228.39999389648438,224.30999755859375,227.5399932861328,223.86663818359375,3724200
2025-10-29,227.6199951171875,228.0,224.0399932861328,225.13999938964844,221.50538635253906,5469300
2025-10-30,227.0500030517578,229.64999389648438,226.41000366210938,228.1999969482422,224.5159912109375,5020700
2025-10-31,223.0,223.8699951171875,216.0,218.0399932861328,214.52000427246094,10825300
2025-11-03,216.67999267578125,219.0,211.69000244140625,211.9600067138672,208.53817749023438,8874300
2025-11-04,212.3699951171875,217.0800018310547,212.3699951171875,215.88999938964844,212.40472412109375,6184000
2025-11-05,215.74000549316406,217.42999267578125,212.60000610351562,216.77000427246094,213.27052307128906,4928200
2025-11-06,215.88999938964844,219.67999267578125,215.64999389648438,219.0399932861328,215.50387573242188,6615300
2025-11-07,219.30999755859375,220.99000549316406,217.08999633789062,219.16000366210938,215.62193298339844,4647900
2025-11-10,217.0,219.86000061035156,216.14999389648438,218.7100067138672,215.17921447753906,4530800
2025-11-11,219.0,225.4199981689453,219.0,225.1699981689453,221.534912109375,4802400
2025-11-12,225.39999389648438,234.0,225.2899932861328,233.22999572753906,229.46478271484375,8583200
2025-11-13,233.74000549316406,239.2899932861328,232.16000366210938,232.2899932861328,228.5399627685547,7968500
2025-11-14,233.61000061035156,235.0,230.32000732421875,232.36000061035156,228.6088409423828,5461500
2025-11-17,233.25999450683594,235.35000610351562,229.22999572753906,234.0,230.2223663330078,5023100
2025-11-18,235.0,237.19000244140625,232.11000061035156,233.8699951171875,230.09445190429688,6232600
2025-11-19,233.5399932861328,238.14999389648438,230.36000061035156,232.91000366210938,229.14996337890625,7618400
2025-11-20,233.25999450683594,234.9499969482422,228.0,229.4499969482422,225.7458038330078,4283600
2025-11-21,230.5500030517578,238.00999450683594,230.13999938964844,236.27999877929688,232.46554565429688,8017600
2025-11-24,236.0,237.6199951171875,228.47999572753906,229.50999450683594,225.80484008789062,10225900
2025-11-25,230.32000732421875,234.0800018310547,230.30999755859375,231.8000030517578,228.05787658691406,7134100
2025-11-26,232.0399932861328,232.47999572753906,226.63999938964844,227.66000366210938,223.98472595214844,5920800
2025-11-28,226.85000610351562,228.08999633789062,225.50999450683594,227.6999969482422,224.02406311035156,2655600
2025-12-01,227.19000244140625,229.49000549316406,223.97999572753906,225.11000061035156,221.47589111328125,5208300
2025-12-02,224.82000732421875,226.6300048828125,223.11000061035156,224.3699951171875,220.74783325195312,5096700
2025-12-03,224.83999633789062,230.7899932861328,224.52000427246094,230.24000549316406,226.52305603027344,4872900
2025-12-04,230.11000061035156,230.94000244140625,227.58999633789062,228.7100067138672,225.01776123046875,3732900
2025-12-05,228.92999267578125,229.25,225.0500030517578,226.0800018310547,222.43023681640625,3985200
2025-12-08,226.0800018310547,226.1199951171875,222.38999938964844,223.1199951171875,219.51800537109375,4006100
2025-12-09,223.88999938964844,224.82000732421875,220.22999572753906,222.99000549316406,219.39012145996094,4267900
2025-12-10,225.0,225.97999572753906,221.0,225.17999267578125,221.54473876953125,8735200
2025-12-11,225.5399932861328,225.9600067138672,222.24000549316406,223.97999572753906,220.36412048339844,4170600
2025-12-12,223.69000244140625,223.82000732421875,221.10000610351562,223.32000732421875,219.71478271484375,5467600
2025-12-15,224.24000549316406,228.3000030517578,223.55999755859375,227.4499969482422,223.77810668945312,5971900
2025-12-16,226.41000366210938,226.83999633789062,221.91000366210938,223.6699981689453,220.0591278076172,6405900
2025-12-17,223.8800048828125,226.41000366210938,222.86000061035156,224.30999755859375,220.6887969970703,5243400
2025-12-18,224.0,226.25999450683594,222.7899932861328,222.82000732421875,219.2228546142578,4760400
2025-12-19,222.9499969482422,229.47000122070312,222.35000610351562,226.82000732421875,223.15829467773438,18968800
2025-12-22,226.11000061035156,228.64999389648438,224.25,227.91000366210938,224.23068237304688,4828100
2025-12-23,228.22000122070312,230.7899932861328,227.91000366210938,228.7899932861328,225.09646606445312,3612100
2025-12-24,229.4600067138672,230.8000030517578,228.97999572753906,229.88999938964844,226.1787109375,1744900
2025-12-26,229.82000732421875,230.61000061035156,228.67999267578125,229.97999572753906,226.2672576904297,1593900
2025-12-29,230.14999389648438,232.02000427246094,229.74000549316406,230.83999633789062,227.11337280273438,3803000
2025-12-30,230.77000427246094,231.2100067138672,228.6199951171875,229.74000549316406,226.03114318847656,2348000
2025-12-31,229.74000549316406,230.25,228.42999267578125,228.49000549316406,224.8013153076172,3196900
2026-01-02,228.74000549316406,230.74000549316406,225.7100067138672,229.30999755859375,225.6080780029297,3336800
2026-01-05,227.0,227.24000549316406,217.86000061035156,220.17999267578125,216.62545776367188,9341300
2026-01-06,219.75,224.1999969482422,219.5500030517578,223.92999267578125,220.31492614746094,9151700
2026-01-07,225.24000549316406,237.0399932861328,224.74000549316406,233.4199981689453,229.6517333984375,10285400
2026-01-08,231.1300048828125,231.5399932861328,223.1199951171875,224.1300048828125,220.51170349121094,9365900
2026-01-09,223.75,225.1199951171875,219.0,220.0800018310547,216.52708435058594,6714200
2026-01-12,221.19000244140625,222.49000549316406,218.38999938964844,220.0399932861328,216.4877166748047,6546100
2026-01-13,219.52999877929688,220.75,215.85000610351562,220.75,217.186279296875,4872600
2026-01-14,221.0,223.33999633789062,217.0,221.88999938964844,218.307861328125,8426400
2026-01-15,222.52000427246094,223.02999877929688,215.8300018310547,216.75,213.25083923339844,6954200
2026-01-16,215.61000061035156,217.35000610351562,213.8800048828125,214.35000610351562,212.58636474609375,8649700
2026-01-20,211.6999969482422,214.0399932861328,209.9600067138672,214.0399932861328,212.27890014648438,8251400
2026-01-21,212.47000122070312,218.0,211.57000732421875,216.14999389648438,214.3715362548828,10727100
2026-01-22,216.27999877929688,219.0500030517578,214.75999450683594,218.11000061035156,216.31541442871094,5650900
2026-01-23,217.25999450683594,219.82000732421875,215.8800048828125,219.25999450683594,217.45594787597656,5816400
2026-01-26,219.11000061035156,221.47999572753906,218.5,220.77000427246094,218.9535369873047,6553400
2026-01-27,220.8800048828125,226.86000061035156,220.64999389648438,223.92999267578125,222.0875244140625,5747400
2026-01-28,223.60000610351562,224.02999877929688,216.6999969482422,218.6699981689453,216.8708038330078,5215800
2026-01-29,218.0,224.13999938964844,218.0,220.42999267578125,218.61631774902344,7834000
2026-01-30,220.50999450683594,224.02000427246094,219.55999755859375,223.00999450683594,221.1750946044922,6622200
2026-02-02,224.85000610351562,229.7899932861328,224.4199981689453,225.63999938964844,223.78346252441406,5413000
2026-02-03,223.9499969482422,228.6999969482422,223.63999938964844,225.66000366210938,223.8032989501953,8158500
2026-02-04,209.77999877929688,220.85000610351562,204.27000427246094,217.11000061035156,215.32363891601562,15319700
2026-02-05,216.89999389648438,219.8699951171875,214.0399932861328,219.02000427246094,217.21792602539062,10794000
2026-02-06,218.75,225.82000732421875,218.5,223.42999267578125,221.5916290283203,6067100
2026-02-09,223.4199981689453,223.9600067138672,220.1199951171875,223.25999450683594,221.42303466796875,6767700
2026-02-10,223.75,225.80999755859375,221.94000244140625,222.44000244140625,220.6097869873047,6044500
2026-02-11,222.27000427246094,224.14999389648438,218.0500030517578,220.88999938964844,219.07254028320312,8072400
2026-02-12,221.57000732421875,229.0500030517578,220.91000366210938,227.5,225.62815856933594,8712000
2026-02-13,228.4199981689453,234.74000549316406,228.0,231.5,229.59524536132812,8252200
2026-02-17,232.66000366210938,235.25,231.19000244140625,232.86000061035156,230.94406127929688,7336400
2026-02-18,234.0,234.0,226.07000732421875,228.72000122070312,226.83811950683594,5495100
2026-02-19,228.97000122070312,229.3699951171875,223.02000427246094,224.35000610351562,222.5040740966797,5410800
2026-02-20,225.0399932861328,226.69000244140625,223.11000061035156,224.80999755859375,222.9602813720703,6830300
2026-02-23,225.82000732421875,231.42999267578125,225.7899932861328,229.47999572753906,227.59185791015625,5463200
2026-02-24,229.0,230.75999450683594,227.6699981689453,228.44000244140625,226.5604248046875,4880800
2026-02-25,229.7100067138672,232.5500030517578,226.47999572753906,226.9199981689453,225.0529327392578,5410900
2026-02-26,227.58999633789062,227.77999877929688,221.1300048828125,224.69000244140625,222.84127807617188,5331300
2026-02-27,225.10000610351562,232.27000427246094,225.05999755859375,232.0800018310547,230.17047119140625,8018100
2026-03-02,233.66000366210938,235.66000366210938,231.89999389648438,234.25999450683594,232.33253479003906,7438800
2026-03-03,233.36000061035156,235.7100067138672,230.24000549316406,233.86000061035156,231.93582153320312,6595700
2026-03-04,233.55999755859375,237.11000061035156,232.0800018310547,236.19000244140625,234.2466583251953,5380800
2026-03-05,233.4199981689453,234.8000030517578,228.0,232.35000610351562,230.43826293945312,9423100
2026-03-06,230.36000061035156,231.60000610351562,226.8000030517578,230.11000061035156,228.2166748046875,6139600
2026-03-09,229.97000122070312,230.67999267578125,223.22999572753906,227.4499969482422,225.5785675048828,7915800
2026-03-10,227.66000366210938,231.27000427246094,226.16000366210938,227.00999450683594,225.14218139648438,6466800
2026-03-11,226.0500030517578,229.2899932861328,225.3000030517578,227.67999267578125,225.80667114257812,5299200
2026-03-12,225.1199951171875,227.80999755859375,223.57000732421875,225.3699951171875,223.5156707763672,7607000
2026-03-13,226.88999938964844,228.6199951171875,219.44000244140625,219.67999267578125,217.87249755859375,5676100
